a : 780.0000, 0 -> 3
b : 869.0000, 0 -> 2
c : 345.0000, 0 -> 2
a : -96.0000, 1 -> 1
b : -607.0000, 1 -> 7
c : 559.0000, 1 -> 7
a : -670.0000, 2 -> 6
b : 989.0000, 2 -> 6
c : -714.0000, 2 -> 3
a : -120.0000, 3 -> 2
b : 548.0000, 3 -> 5
c : -71.0000, 3 -> 5
a : -19.0000, 4 -> 7
b : -588.0000, 4 -> 5
c : -935.0000, 4 -> 3
a : 458.0000, 5 -> 5
b : -473.0000, 5 -> 3
c : 287.0000, 5 -> 2
a : 480.0000, 6 -> 6
b : 498.0000, 6 -> 3
c : 113.0000, 6 -> 6
a : -475.0000, 7 -> 0
b : -751.0000, 7 -> 2
c : -764.0000, 7 -> 2
b : -434.0000, 0 -> 1
a : -391.0000, 1 -> 5
c : 373.0000, 2 -> 6
b : 832.0000, 3 -> 4
a : -344.0000, 4 -> 4
a : -381.0000, 5 -> 6
b : -911.0000, 6 -> 7
c : -396.0000, 7 -> 1
