a : -389.0000, 0 -> 2
b : -328.0000, 0 -> 2
c : -319.0000, 0 -> 0
d : -943.0000, 0 -> 3
a : -470.0000, 1 -> 2
b : -602.0000, 1 -> 2
c : -348.0000, 1 -> 2
d : 764.0000, 1 -> 3
a : -31.0000, 2 -> 0
b : 684.0000, 2 -> 1
c : 343.0000, 2 -> 2
d : -107.0000, 2 -> 2
a : 500.0000, 3 -> 0
b : -123.0000, 3 -> 0
c : -566.0000, 3 -> 0
d : -139.0000, 3 -> 1
a : -706.0000, 0 -> 1
d : 586.0000, 0 -> 2
c : -850.0000, 1 -> 0
d : -333.0000, 1 -> 0
d : -201.0000, 2 -> 1
a : 63.0000, 2 -> 1
c : -657.0000, 3 -> 1
a : 203.0000, 3 -> 3
