a : 511.0000, 0 -> 6
b : 736.0000, 0 -> 1
c : 278.0000, 0 -> 6
a : 77.0000, 1 -> 6
b : -76.0000, 1 -> 1
c : 382.0000, 1 -> 4
a : -645.0000, 2 -> 4
b : 942.0000, 2 -> 0
c : 195.0000, 2 -> 3
a : 781.0000, 3 -> 0
b : 397.0000, 3 -> 0
c : -844.0000, 3 -> 0
a : 932.0000, 4 -> 2
b : 412.0000, 4 -> 3
c : -72.0000, 4 -> 5
a : 827.0000, 5 -> 4
b : 455.0000, 5 -> 5
c : -767.0000, 5 -> 1
a : -767.0000, 6 -> 0
b : 730.0000, 6 -> 0
c : 281.0000, 6 -> 2
b : -754.0000, 0 -> 5
a : -17.0000, 1 -> 2
c : 383.0000, 2 -> 0
c : -324.0000, 3 -> 1
a : 814.0000, 4 -> 0
b : 555.0000, 5 -> 4
c : 537.0000, 6 -> 3
