a : 900.0000, 0 -> 0
b : -260.0000, 0 -> 3
c : 431.0000, 0 -> 0
d : -958.0000, 0 -> 3
a : 351.0000, 1 -> 3
b : 376.0000, 1 -> 3
c : -559.0000, 1 -> 2
d : -403.0000, 1 -> 2
a : 586.0000, 2 -> 1
b : -403.0000, 2 -> 3
c : 640.0000, 2 -> 0
d : 444.0000, 2 -> 1
a : -221.0000, 3 -> 0
b : 539.0000, 3 -> 1
c : 459.0000, 3 -> 0
d : -839.0000, 3 -> 3
a : 916.0000, 0 -> 3
c : -181.0000, 0 -> 3
b : 862.0000, 1 -> 0
a : -561.0000, 1 -> 2
c : 193.0000, 2 -> 2
a : 953.0000, 2 -> 2
d : -419.0000, 3 -> 1
c : -603.0000, 3 -> 1
