a : -401.0000, 0 -> 0
b : 821.0000, 0 -> 4
c : -517.0000, 0 -> 2
d : 142.0000, 0 -> 4
a : 671.0000, 1 -> 2
b : -621.0000, 1 -> 3
c : -290.0000, 1 -> 0
d : 388.0000, 1 -> 0
a : 815.0000, 2 -> 5
b : 141.0000, 2 -> 3
c : -261.0000, 2 -> 1
d : -627.0000, 2 -> 1
a : -88.0000, 3 -> 0
b : -228.0000, 3 -> 0
c : -441.0000, 3 -> 5
d : 239.0000, 3 -> 1
a : 307.0000, 4 -> 3
b : -293.0000, 4 -> 0
c : 800.0000, 4 -> 0
d : 514.0000, 4 -> 4
a : -384.0000, 5 -> 3
b : 728.0000, 5 -> 2
c : -962.0000, 5 -> 5
d : -765.0000, 5 -> 0
a : -460.0000, 0 -> 4
a : -121.0000, 0 -> 1
d : 69.0000, 1 -> 5
c : 515.0000, 1 -> 4
a : -391.0000, 2 -> 2
c : 493.0000, 2 -> 4
a : -174.0000, 3 -> 4
a : 841.0000, 3 -> 3
d : 321.0000, 4 -> 1
d : -61.0000, 4 -> 3
a : 940.0000, 5 -> 1
b : 1000.0000, 5 -> 5
