a : 864.0000, 0 -> 3
b : 337.0000, 0 -> 6
c : 665.0000, 0 -> 7
d : -928.0000, 0 -> 7
a : -852.0000, 1 -> 4
b : 338.0000, 1 -> 6
c : -681.0000, 1 -> 5
d : 691.0000, 1 -> 4
a : -573.0000, 2 -> 1
b : -356.0000, 2 -> 5
c : 84.0000, 2 -> 6
d : -304.0000, 2 -> 7
a : -958.0000, 3 -> 6
b : 15.0000, 3 -> 7
c : -718.0000, 3 -> 5
d : -657.0000, 3 -> 4
a : -813.0000, 4 -> 3
b : -514.0000, 4 -> 7
c : 635.0000, 4 -> 6
d : 753.0000, 4 -> 1
a : -100.0000, 5 -> 5
b : -102.0000, 5 -> 2
c : 890.0000, 5 -> 2
d : 550.0000, 5 -> 0
a : -131.0000, 6 -> 3
b : -843.0000, 6 -> 7
c : -875.0000, 6 -> 5
d : 117.0000, 6 -> 6
a : -325.0000, 7 -> 1
b : -408.0000, 7 -> 1
c : 167.0000, 7 -> 7
d : 881.0000, 7 -> 4
d : -671.0000, 0 -> 1
d : 173.0000, 0 -> 6
a : 791.0000, 1 -> 5
c : -341.0000, 1 -> 7
c : 345.0000, 2 -> 0
a : -969.0000, 2 -> 4
c : 105.0000, 3 -> 7
d : -78.0000, 3 -> 7
a : 466.0000, 4 -> 1
b : 389.0000, 4 -> 1
d : -282.0000, 5 -> 7
c : 72.0000, 5 -> 7
b : 137.0000, 6 -> 0
a : -730.0000, 6 -> 6
d : 181.0000, 7 -> 5
b : -789.0000, 7 -> 7
