a : -211.0000, 0 -> 3
b : -637.0000, 0 -> 1
c : 192.0000, 0 -> 4
a : -936.0000, 1 -> 5
b : 958.0000, 1 -> 0
c : -350.0000, 1 -> 0
a : 476.0000, 2 -> 3
b : 421.0000, 2 -> 1
c : 358.0000, 2 -> 5
a : 730.0000, 3 -> 1
b : 707.0000, 3 -> 5
c : 384.0000, 3 -> 2
a : 866.0000, 4 -> 3
b : -381.0000, 4 -> 1
c : -65.0000, 4 -> 1
a : -913.0000, 5 -> 1
b : -86.0000, 5 -> 5
c : 420.0000, 5 -> 5
c : -798.0000, 0 -> 0
b : 633.0000, 1 -> 4
a : 230.0000, 2 -> 4
c : 179.0000, 3 -> 4
a : -687.0000, 4 -> 4
c : -537.0000, 5 -> 4
