a : -592.0000, 0 -> 5
b : -524.0000, 0 -> 1
c : -224.0000, 0 -> 4
a : 533.0000, 1 -> 1
b : -397.0000, 1 -> 0
c : 529.0000, 1 -> 1
a : 636.0000, 2 -> 4
b : 764.0000, 2 -> 3
c : -731.0000, 2 -> 3
a : 683.0000, 3 -> 2
b : -860.0000, 3 -> 0
c : 721.0000, 3 -> 6
a : 497.0000, 4 -> 0
b : 573.0000, 4 -> 1
c : -998.0000, 4 -> 3
a : 570.0000, 5 -> 2
b : -460.0000, 5 -> 6
c : 811.0000, 5 -> 5
a : 528.0000, 6 -> 3
b : -517.0000, 6 -> 1
c : 308.0000, 6 -> 2
a : -185.0000, 0 -> 3
c : -167.0000, 1 -> 3
a : -210.0000, 2 -> 1
c : 985.0000, 3 -> 5
c : 171.0000, 4 -> 4
b : 429.0000, 5 -> 4
b : 239.0000, 6 -> 6
