a : -97.0000, 0 -> 1
b : 359.0000, 0 -> 3
c : 152.0000, 0 -> 2
d : 959.0000, 0 -> 0
a : -681.0000, 1 -> 1
b : -653.0000, 1 -> 0
c : -225.0000, 1 -> 4
d : -592.0000, 1 -> 2
a : -518.0000, 2 -> 1
b : -997.0000, 2 -> 1
c : -313.0000, 2 -> 0
d : 356.0000, 2 -> 4
a : -986.0000, 3 -> 4
b : 508.0000, 3 -> 3
c : 636.0000, 3 -> 3
d : -887.0000, 3 -> 0
a : -470.0000, 4 -> 1
b : 866.0000, 4 -> 1
c : 24.0000, 4 -> 0
d : 500.0000, 4 -> 0
c : 375.0000, 0 -> 1
a : -659.0000, 0 -> 2
b : -584.0000, 1 -> 4
a : -880.0000, 1 -> 4
d : 899.0000, 2 -> 3
a : -295.0000, 2 -> 4
d : -140.0000, 3 -> 4
b : 342.0000, 3 -> 0
c : -177.0000, 4 -> 1
a : -361.0000, 4 -> 0
