a : -577.0000, 0 -> 3
b : -521.0000, 0 -> 2
c : -292.0000, 0 -> 5
a : 178.0000, 1 -> 1
b : -232.0000, 1 -> 0
c : 73.0000, 1 -> 3
a : -313.0000, 2 -> 1
b : 599.0000, 2 -> 0
c : 19.0000, 2 -> 3
a : -758.0000, 3 -> 1
b : -872.0000, 3 -> 2
c : -932.0000, 3 -> 4
a : -7.0000, 4 -> 0
b : 367.0000, 4 -> 5
c : 251.0000, 4 -> 0
a : -349.0000, 5 -> 5
b : 280.0000, 5 -> 2
c : -47.0000, 5 -> 2
c : 98.0000, 0 -> 3
b : 678.0000, 1 -> 5
a : 828.0000, 2 -> 2
b : -530.0000, 3 -> 3
a : -980.0000, 4 -> 5
c : 732.0000, 5 -> 3
