a : -39.0000, 0 -> 0
b : -3.0000, 0 -> 3
c : 734.0000, 0 -> 4
d : -964.0000, 0 -> 2
a : -419.0000, 1 -> 5
b : -663.0000, 1 -> 1
c : -534.0000, 1 -> 4
d : -449.0000, 1 -> 1
a : -172.0000, 2 -> 4
b : -478.0000, 2 -> 5
c : 258.0000, 2 -> 2
d : -906.0000, 2 -> 6
a : -709.0000, 3 -> 0
b : -872.0000, 3 -> 4
c : 154.0000, 3 -> 4
d : -209.0000, 3 -> 2
a : 660.0000, 4 -> 3
b : -357.0000, 4 -> 3
c : 579.0000, 4 -> 5
d : -926.0000, 4 -> 5
a : -395.0000, 5 -> 0
b : -373.0000, 5 -> 2
c : 243.0000, 5 -> 1
d : 155.0000, 5 -> 0
a : -315.0000, 6 -> 4
b : -151.0000, 6 -> 6
c : -694.0000, 6 -> 6
d : -964.0000, 6 -> 2
a : -758.0000, 0 -> 3
c : 908.0000, 0 -> 2
c : -695.0000, 1 -> 1
a : -913.0000, 1 -> 3
a : -208.0000, 2 -> 5
d : -919.0000, 2 -> 3
c : -590.0000, 3 -> 2
d : -972.0000, 3 -> 1
c : 418.0000, 4 -> 6
d : 728.0000, 4 -> 3
a : -989.0000, 5 -> 6
d : -685.0000, 5 -> 5
a : 640.0000, 6 -> 0
b : -397.0000, 6 -> 3
