a : 579.0000, 0 -> 4
b : 731.0000, 0 -> 2
c : 184.0000, 0 -> 2
d : -305.0000, 0 -> 5
a : -80.0000, 1 -> 0
b : -510.0000, 1 -> 4
c : -25.0000, 1 -> 1
d : -548.0000, 1 -> 3
a : -600.0000, 2 -> 4
b : 421.0000, 2 -> 6
c : -786.0000, 2 -> 3
d : 271.0000, 2 -> 4
a : -318.0000, 3 -> 6
b : -694.0000, 3 -> 2
c : -983.0000, 3 -> 2
d : -283.0000, 3 -> 6
a : -574.0000, 4 -> 1
b : 427.0000, 4 -> 6
c : 856.0000, 4 -> 1
d : -312.0000, 4 -> 1
a : -257.0000, 5 -> 6
b : 715.0000, 5 -> 2
c : -545.0000, 5 -> 6
d : 89.0000, 5 -> 5
a : -989.0000, 6 -> 6
b : -28.0000, 6 -> 4
c : 425.0000, 6 -> 1
d : -546.0000, 6 -> 1
d : 478.0000, 0 -> 1
d : -239.0000, 0 -> 6
a : -560.0000, 1 -> 3
b : -12.0000, 1 -> 1
a : -745.0000, 2 -> 1
a : -153.0000, 2 -> 3
c : -969.0000, 3 -> 0
d : 205.0000, 3 -> 3
b : 224.0000, 4 -> 4
d : 719.0000, 4 -> 6
a : 463.0000, 5 -> 2
b : 971.0000, 5 -> 5
d : 888.0000, 6 -> 2
c : 877.0000, 6 -> 2
