a : 690.0000, 0 -> 3
b : -276.0000, 0 -> 5
c : -187.0000, 0 -> 1
a : -419.0000, 1 -> 2
b : -815.0000, 1 -> 0
c : 580.0000, 1 -> 4
a : -550.0000, 2 -> 2
b : -164.0000, 2 -> 2
c : 888.0000, 2 -> 0
a : -482.0000, 3 -> 1
b : 135.0000, 3 -> 4
c : -405.0000, 3 -> 2
a : -458.0000, 4 -> 2
b : 434.0000, 4 -> 5
c : -117.0000, 4 -> 2
a : -217.0000, 5 -> 5
b : 510.0000, 5 -> 0
c : -187.0000, 5 -> 5
c : 950.0000, 0 -> 2
c : -9.0000, 1 -> 1
a : -476.0000, 2 -> 4
b : 792.0000, 3 -> 5
c : -969.0000, 4 -> 5
a : 581.0000, 5 -> 1
