a : -273.0000, 0 -> 2
b : -113.0000, 0 -> 3
c : 608.0000, 0 -> 4
d : -125.0000, 0 -> 6
a : -446.0000, 1 -> 3
b : 669.0000, 1 -> 0
c : 699.0000, 1 -> 2
d : 374.0000, 1 -> 1
a : -723.0000, 2 -> 6
b : 942.0000, 2 -> 0
c : -974.0000, 2 -> 1
d : 592.0000, 2 -> 1
a : 750.0000, 3 -> 0
b : 362.0000, 3 -> 6
c : 358.0000, 3 -> 1
d : 606.0000, 3 -> 2
a : -559.0000, 4 -> 1
b : 569.0000, 4 -> 2
c : -881.0000, 4 -> 6
d : -643.0000, 4 -> 3
a : -443.0000, 5 -> 2
b : 58.0000, 5 -> 6
c : 421.0000, 5 -> 3
d : 769.0000, 5 -> 3
a : 680.0000, 6 -> 3
b : 620.0000, 6 -> 5
c : 469.0000, 6 -> 5
d : 292.0000, 6 -> 0
b : 540.0000, 0 -> 5
a : -457.0000, 0 -> 0
a : -876.0000, 1 -> 4
b : 858.0000, 1 -> 5
d : 646.0000, 2 -> 3
b : -941.0000, 2 -> 1
a : -268.0000, 3 -> 2
c : -840.0000, 3 -> 3
d : 156.0000, 4 -> 5
d : -158.0000, 4 -> 2
b : 732.0000, 5 -> 4
c : 728.0000, 5 -> 0
a : -107.0000, 6 -> 5
d : 588.0000, 6 -> 6
