a : -502.0000, 0 -> 1
b : 835.0000, 0 -> 2
c : 517.0000, 0 -> 0
d : 39.0000, 0 -> 0
a : -242.0000, 1 -> 0
b : -181.0000, 1 -> 1
c : 300.0000, 1 -> 0
d : 16.0000, 1 -> 1
a : -881.0000, 2 -> 1
b : 226.0000, 2 -> 3
c : 859.0000, 2 -> 1
d : -678.0000, 2 -> 0
a : 671.0000, 3 -> 2
b : 566.0000, 3 -> 3
c : -137.0000, 3 -> 0
d : -18.0000, 3 -> 0
a : -638.0000, 0 -> 3
c : 187.0000, 0 -> 3
d : -905.0000, 1 -> 2
c : -981.0000, 1 -> 1
d : 695.0000, 2 -> 1
c : 495.0000, 2 -> 0
b : 69.0000, 3 -> 1
b : -427.0000, 3 -> 2
