a : -522.0000, 0 -> 3
b : -858.0000, 0 -> 2
c : -358.0000, 0 -> 0
d : -676.0000, 0 -> 0
a : -800.0000, 1 -> 3
b : -507.0000, 1 -> 2
c : -715.0000, 1 -> 1
d : 574.0000, 1 -> 3
a : 99.0000, 2 -> 1
b : -824.0000, 2 -> 1
c : -855.0000, 2 -> 2
d : 849.0000, 2 -> 3
a : -134.0000, 3 -> 3
b : -612.0000, 3 -> 1
c : -300.0000, 3 -> 0
d : 10.0000, 3 -> 0
d : -696.0000, 0 -> 3
c : -651.0000, 0 -> 2
b : -545.0000, 1 -> 3
a : 877.0000, 1 -> 0
c : 45.0000, 2 -> 0
d : 164.0000, 2 -> 1
a : 721.0000, 3 -> 0
d : 630.0000, 3 -> 3
