a : -60.0000, 0 -> 4
b : 576.0000, 0 -> 3
c : 350.0000, 0 -> 4
a : 722.0000, 1 -> 3
b : 151.0000, 1 -> 6
c : 289.0000, 1 -> 7
a : -378.0000, 2 -> 2
b : -75.0000, 2 -> 3
c : -113.0000, 2 -> 6
a : -50.0000, 3 -> 4
b : 801.0000, 3 -> 3
c : -402.0000, 3 -> 4
a : -198.0000, 4 -> 3
b : 417.0000, 4 -> 6
c : 644.0000, 4 -> 3
a : 895.0000, 5 -> 4
b : 552.0000, 5 -> 0
c : -36.0000, 5 -> 6
a : 155.0000, 6 -> 6
b : -532.0000, 6 -> 3
c : -644.0000, 6 -> 0
a : -754.0000, 7 -> 5
b : 193.0000, 7 -> 2
c : -475.0000, 7 -> 1
c : 508.0000, 0 -> 0
b : 796.0000, 1 -> 3
b : -667.0000, 2 -> 0
c : -540.0000, 3 -> 2
a : -136.0000, 4 -> 6
b : -514.0000, 5 -> 5
b : -511.0000, 6 -> 2
c : -903.0000, 7 -> 6
a : 899.0000, 4 -> 7
