a : -417.0000, 0 -> 4
b : 640.0000, 0 -> 5
c : -643.0000, 0 -> 3
d : -834.0000, 0 -> 3
a : 852.0000, 1 -> 4
b : -660.0000, 1 -> 5
c : 368.0000, 1 -> 4
d : -346.0000, 1 -> 3
a : 714.0000, 2 -> 3
b : 828.0000, 2 -> 1
c : 668.0000, 2 -> 5
d : -654.0000, 2 -> 4
a : 219.0000, 3 -> 0
b : 161.0000, 3 -> 1
c : -111.0000, 3 -> 2
d : -890.0000, 3 -> 5
a : 303.0000, 4 -> 4
b : 569.0000, 4 -> 3
c : -63.0000, 4 -> 0
d : 285.0000, 4 -> 4
a : -964.0000, 5 -> 2
b : -914.0000, 5 -> 1
c : 284.0000, 5 -> 4
d : 670.0000, 5 -> 1
b : 324.0000, 0 -> 4
b : 189.0000, 0 -> 3
b : 189.0000, 1 -> 3
c : 681.0000, 1 -> 0
c : -88.0000, 2 -> 0
d : 335.0000, 2 -> 5
a : 893.0000, 3 -> 3
a : -926.0000, 3 -> 2
d : 493.0000, 4 -> 0
c : 760.0000, 4 -> 3
d : 71.0000, 5 -> 3
b : -983.0000, 5 -> 5
