a : 391.0000, 0 -> 6
b : -374.0000, 0 -> 3
c : 115.0000, 0 -> 3
a : -864.0000, 1 -> 5
b : -73.0000, 1 -> 0
c : -591.0000, 1 -> 6
a : 271.0000, 2 -> 1
b : 589.0000, 2 -> 1
c : -951.0000, 2 -> 1
a : -665.0000, 3 -> 6
b : -1000.0000, 3 -> 2
c : 50.0000, 3 -> 7
a : 454.0000, 4 -> 3
b : -541.0000, 4 -> 6
c : 353.0000, 4 -> 5
a : 116.0000, 5 -> 7
b : 919.0000, 5 -> 1
c : 530.0000, 5 -> 6
a : 349.0000, 6 -> 1
b : -432.0000, 6 -> 4
c : -716.0000, 6 -> 7
a : 602.0000, 7 -> 0
b : 231.0000, 7 -> 1
c : -432.0000, 7 -> 4
a : -66.0000, 0 -> 5
b : -944.0000, 1 -> 2
a : -937.0000, 2 -> 3
c : -153.0000, 3 -> 5
b : 277.0000, 4 -> 2
a : -595.0000, 5 -> 5
b : 514.0000, 6 -> 6
b : -748.0000, 7 -> 2
