a : 894.0000, 0 -> 0
b : 705.0000, 0 -> 5
c : -251.0000, 0 -> 5
a : 420.0000, 1 -> 2
b : -254.0000, 1 -> 1
c : 525.0000, 1 -> 6
a : -101.0000, 2 -> 7
b : -411.0000, 2 -> 6
c : 379.0000, 2 -> 5
a : 507.0000, 3 -> 7
b : -645.0000, 3 -> 7
c : -834.0000, 3 -> 4
a : -709.0000, 4 -> 4
b : 272.0000, 4 -> 4
c : -68.0000, 4 -> 5
a : 885.0000, 5 -> 7
b : -53.0000, 5 -> 3
c : -645.0000, 5 -> 1
a : 695.0000, 6 -> 0
b : -76.0000, 6 -> 5
c : 816.0000, 6 -> 0
a : 578.0000, 7 -> 1
b : 712.0000, 7 -> 2
c : 99.0000, 7 -> 5
c : -363.0000, 0 -> 1
a : -662.0000, 1 -> 7
b : 620.0000, 2 -> 3
a : 305.0000, 3 -> 1
c : 797.0000, 4 -> 3
b : 475.0000, 5 -> 7
c : 171.0000, 6 -> 5
a : -904.0000, 7 -> 4
