a : 290.0000, 0 -> 2
b : -906.0000, 0 -> 6
c : -236.0000, 0 -> 3
a : -939.0000, 1 -> 5
b : 614.0000, 1 -> 2
c : 488.0000, 1 -> 2
a : 468.0000, 2 -> 6
b : 689.0000, 2 -> 1
c : -186.0000, 2 -> 4
a : -102.0000, 3 -> 0
b : -636.0000, 3 -> 0
c : -190.0000, 3 -> 3
a : 294.0000, 4 -> 2
b : 336.0000, 4 -> 3
c : -491.0000, 4 -> 6
a : 188.0000, 5 -> 0
b : 257.0000, 5 -> 4
c : 247.0000, 5 -> 1
a : -489.0000, 6 -> 0
b : -172.0000, 6 -> 7
c : 370.0000, 6 -> 6
a : 846.0000, 7 -> 0
b : 698.0000, 7 -> 4
c : -542.0000, 7 -> 7
a : -150.0000, 0 -> 6
a : -840.0000, 1 -> 2
a : 343.0000, 2 -> 1
b : 20.0000, 3 -> 7
b : 891.0000, 4 -> 7
b : -685.0000, 5 -> 5
b : 794.0000, 6 -> 3
c : 77.0000, 7 -> 4
