a : -637.0000, 0 -> 5
b : 49.0000, 0 -> 5
c : 376.0000, 0 -> 6
d : -917.0000, 0 -> 1
a : 385.0000, 1 -> 6
b : -701.0000, 1 -> 0
c : 366.0000, 1 -> 4
d : 431.0000, 1 -> 1
a : 727.0000, 2 -> 4
b : 920.0000, 2 -> 0
c : 436.0000, 2 -> 0
d : -573.0000, 2 -> 1
a : 774.0000, 3 -> 1
b : 9.0000, 3 -> 0
c : 720.0000, 3 -> 2
d : -337.0000, 3 -> 1
a : -441.0000, 4 -> 6
b : -159.0000, 4 -> 3
c : -476.0000, 4 -> 4
d : 566.0000, 4 -> 2
a : 957.0000, 5 -> 1
b : 352.0000, 5 -> 6
c : 759.0000, 5 -> 6
d : 860.0000, 5 -> 2
a : -855.0000, 6 -> 2
b : 152.0000, 6 -> 1
c : 482.0000, 6 -> 6
d : -582.0000, 6 -> 5
a : 250.0000, 0 -> 3
c : 570.0000, 0 -> 5
d : -19.0000, 1 -> 3
c : 771.0000, 1 -> 5
d : 232.0000, 2 -> 6
c : 127.0000, 2 -> 6
d : 509.0000, 3 -> 4
a : -506.0000, 3 -> 5
b : 96.0000, 4 -> 6
c : -879.0000, 4 -> 0
b : 408.0000, 5 -> 4
a : -363.0000, 5 -> 3
b : -482.0000, 6 -> 5
a : 793.0000, 6 -> 4
