a : -378.0000, 0 -> 0
b : 617.0000, 0 -> 4
c : 89.0000, 0 -> 4
d : 801.0000, 0 -> 4
a : 133.0000, 1 -> 3
b : 878.0000, 1 -> 6
c : -616.0000, 1 -> 1
d : -706.0000, 1 -> 3
a : -862.0000, 2 -> 0
b : -703.0000, 2 -> 3
c : 450.0000, 2 -> 2
d : 581.0000, 2 -> 6
a : 369.0000, 3 -> 6
b : 594.0000, 3 -> 0
c : 296.0000, 3 -> 5
d : 785.0000, 3 -> 2
a : 394.0000, 4 -> 6
b : -524.0000, 4 -> 6
c : -835.0000, 4 -> 4
d : 911.0000, 4 -> 1
a : 114.0000, 5 -> 3
b : 842.0000, 5 -> 4
c : 458.0000, 5 -> 6
d : 945.0000, 5 -> 6
a : -158.0000, 6 -> 5
b : 394.0000, 6 -> 0
c : 33.0000, 6 -> 6
d : 798.0000, 6 -> 4
c : 400.0000, 0 -> 3
b : -353.0000, 0 -> 6
b : -971.0000, 1 -> 0
d : 145.0000, 1 -> 0
d : 214.0000, 2 -> 0
c : 88.0000, 2 -> 3
c : 2.0000, 3 -> 0
a : 305.0000, 3 -> 0
b : -180.0000, 4 -> 5
d : -394.0000, 4 -> 0
b : 375.0000, 5 -> 3
c : 570.0000, 5 -> 5
b : -63.0000, 6 -> 1
d : -531.0000, 6 -> 5
