a : 142.0000, 0 -> 2
b : 368.0000, 0 -> 3
c : 480.0000, 0 -> 2
d : 212.0000, 0 -> 3
a : -779.0000, 1 -> 4
b : -765.0000, 1 -> 5
c : -454.0000, 1 -> 2
d : 532.0000, 1 -> 2
a : 130.0000, 2 -> 5
b : 743.0000, 2 -> 5
c : 697.0000, 2 -> 4
d : -214.0000, 2 -> 4
a : 162.0000, 3 -> 3
b : -57.0000, 3 -> 0
c : 903.0000, 3 -> 1
d : 643.0000, 3 -> 0
a : 72.0000, 4 -> 0
b : 794.0000, 4 -> 1
c : 636.0000, 4 -> 5
d : -637.0000, 4 -> 2
a : 643.0000, 5 -> 1
b : 529.0000, 5 -> 3
c : -281.0000, 5 -> 1
d : -352.0000, 5 -> 5
c : 920.0000, 0 -> 1
c : 89.0000, 0 -> 4
c : 211.0000, 1 -> 4
a : 342.0000, 1 -> 2
a : 969.0000, 2 -> 2
c : -286.0000, 2 -> 1
c : 164.0000, 3 -> 3
c : -957.0000, 3 -> 4
a : -3.0000, 4 -> 5
c : -945.0000, 4 -> 2
b : -569.0000, 5 -> 1
c : -108.0000, 5 -> 4
