a : -153.0000, 0 -> 3
b : -242.0000, 0 -> 1
c : 297.0000, 0 -> 1
a : 279.0000, 1 -> 2
b : 376.0000, 1 -> 2
c : 580.0000, 1 -> 5
a : 433.0000, 2 -> 2
b : -795.0000, 2 -> 5
c : -230.0000, 2 -> 1
a : -19.0000, 3 -> 3
b : -61.0000, 3 -> 2
c : -81.0000, 3 -> 4
a : -658.0000, 4 -> 2
b : -809.0000, 4 -> 1
c : -921.0000, 4 -> 1
a : 742.0000, 5 -> 0
b : -227.0000, 5 -> 5
c : 258.0000, 5 -> 5
a : 842.0000, 0 -> 4
c : -28.0000, 1 -> 0
c : 473.0000, 2 -> 5
a : -660.0000, 3 -> 0
a : -458.0000, 4 -> 4
b : 197.0000, 5 -> 1
