a : 91.0000, 0 -> 3
b : -411.0000, 0 -> 1
c : -798.0000, 0 -> 3
d : -280.0000, 0 -> 3
a : 742.0000, 1 -> 2
b : -117.0000, 1 -> 4
c : -605.0000, 1 -> 2
d : 804.0000, 1 -> 5
a : -970.0000, 2 -> 3
b : -583.0000, 2 -> 5
c : 9.0000, 2 -> 4
d : -467.0000, 2 -> 4
a : -422.0000, 3 -> 5
b : 921.0000, 3 -> 4
c : 267.0000, 3 -> 1
d : -624.0000, 3 -> 4
a : -14.0000, 4 -> 3
b : 240.0000, 4 -> 1
c : -755.0000, 4 -> 4
d : 584.0000, 4 -> 3
a : 936.0000, 5 -> 3
b : -314.0000, 5 -> 5
c : 246.0000, 5 -> 5
d : 668.0000, 5 -> 1
a : 75.0000, 0 -> 0
b : -523.0000, 0 -> 0
b : 761.0000, 1 -> 5
a : -420.0000, 1 -> 4
a : -711.0000, 2 -> 4
b : 839.0000, 2 -> 1
d : -341.0000, 3 -> 1
d : -296.0000, 3 -> 2
b : 849.0000, 4 -> 0
b : 342.0000, 4 -> 5
c : -743.0000, 5 -> 2
a : 313.0000, 5 -> 0
