a : -741.0000, 0 -> 5
b : -499.0000, 0 -> 2
c : 717.0000, 0 -> 2
d : -290.0000, 0 -> 7
a : -648.0000, 1 -> 6
b : 600.0000, 1 -> 4
c : 376.0000, 1 -> 4
d : 395.0000, 1 -> 1
a : -105.0000, 2 -> 7
b : 75.0000, 2 -> 2
c : -1.0000, 2 -> 2
d : -920.0000, 2 -> 2
a : -868.0000, 3 -> 6
b : 93.0000, 3 -> 0
c : -749.0000, 3 -> 6
d : 567.0000, 3 -> 2
a : -416.0000, 4 -> 1
b : 648.0000, 4 -> 0
c : 828.0000, 4 -> 3
d : -207.0000, 4 -> 3
a : 454.0000, 5 -> 3
b : -550.0000, 5 -> 3
c : -210.0000, 5 -> 3
d : -57.0000, 5 -> 4
a : -436.0000, 6 -> 4
b : 698.0000, 6 -> 7
c : -690.0000, 6 -> 5
d : -402.0000, 6 -> 4
a : -45.0000, 7 -> 1
b : -324.0000, 7 -> 1
c : 445.0000, 7 -> 0
d : 432.0000, 7 -> 0
b : -552.0000, 0 -> 7
a : -727.0000, 0 -> 0
a : -587.0000, 1 -> 0
c : -32.0000, 1 -> 6
d : 387.0000, 2 -> 5
c : -862.0000, 2 -> 4
d : 54.0000, 3 -> 6
b : 146.0000, 3 -> 5
a : -690.0000, 4 -> 0
c : -561.0000, 4 -> 1
c : 356.0000, 5 -> 6
a : 649.0000, 5 -> 6
d : -439.0000, 6 -> 7
a : -246.0000, 6 -> 3
b : -944.0000, 7 -> 7
a : 442.0000, 7 -> 6
