a : -804.0000, 0 -> 3
b : -789.0000, 0 -> 2
c : -419.0000, 0 -> 2
a : -25.0000, 1 -> 1
b : 208.0000, 1 -> 5
c : 76.0000, 1 -> 4
a : 909.0000, 2 -> 3
b : 447.0000, 2 -> 0
c : 122.0000, 2 -> 0
a : -27.0000, 3 -> 3
b : 207.0000, 3 -> 0
c : 242.0000, 3 -> 3
a : 179.0000, 4 -> 4
b : -432.0000, 4 -> 1
c : -397.0000, 4 -> 3
a : 854.0000, 5 -> 0
b : 28.0000, 5 -> 1
c : -429.0000, 5 -> 3
c : 334.0000, 0 -> 4
b : 942.0000, 1 -> 4
c : -350.0000, 2 -> 1
b : -778.0000, 3 -> 5
c : -296.0000, 4 -> 5
a : 437.0000, 5 -> 4
