a : 736.0000, 0 -> 5
b : 988.0000, 0 -> 5
c : -584.0000, 0 -> 4
d : -469.0000, 0 -> 4
a : -452.0000, 1 -> 1
b : 835.0000, 1 -> 2
c : 209.0000, 1 -> 1
d : -430.0000, 1 -> 3
a : 310.0000, 2 -> 0
b : -106.0000, 2 -> 6
c : 27.0000, 2 -> 3
d : -803.0000, 2 -> 6
a : -953.0000, 3 -> 4
b : 551.0000, 3 -> 5
c : 88.0000, 3 -> 0
d : 375.0000, 3 -> 4
a : 591.0000, 4 -> 3
b : -172.0000, 4 -> 6
c : -312.0000, 4 -> 0
d : -854.0000, 4 -> 0
a : 484.0000, 5 -> 4
b : 273.0000, 5 -> 2
c : -958.0000, 5 -> 0
d : 258.0000, 5 -> 1
a : 588.0000, 6 -> 6
b : -625.0000, 6 -> 1
c : 748.0000, 6 -> 5
d : -556.0000, 6 -> 0
d : -200.0000, 0 -> 5
c : 381.0000, 0 -> 1
c : -585.0000, 1 -> 2
a : -876.0000, 1 -> 2
a : 407.0000, 2 -> 3
c : -372.0000, 2 -> 4
b : -266.0000, 3 -> 6
c : 696.0000, 3 -> 2
b : -611.0000, 4 -> 4
c : 571.0000, 4 -> 6
c : -577.0000, 5 -> 4
b : -868.0000, 5 -> 0
c : 984.0000, 6 -> 1
b : 326.0000, 6 -> 2
