a : -589.0000, 0 -> 1
b : -53.0000, 0 -> 0
c : 540.0000, 0 -> 1
d : -505.0000, 0 -> 2
a : 476.0000, 1 -> 1
b : 318.0000, 1 -> 3
c : -26.0000, 1 -> 0
d : 251.0000, 1 -> 3
a : -152.0000, 2 -> 3
b : 833.0000, 2 -> 0
c : -571.0000, 2 -> 1
d : 145.0000, 2 -> 0
a : -591.0000, 3 -> 3
b : 746.0000, 3 -> 2
c : -485.0000, 3 -> 2
d : 257.0000, 3 -> 1
d : -29.0000, 0 -> 0
a : 720.0000, 0 -> 3
c : 546.0000, 1 -> 3
a : -16.0000, 1 -> 0
d : -282.0000, 2 -> 1
d : 650.0000, 2 -> 2
a : 929.0000, 3 -> 0
a : -156.0000, 3 -> 2
