a : 903.0000, 0 -> 0
b : 156.0000, 0 -> 1
c : -588.0000, 0 -> 3
d : 713.0000, 0 -> 1
a : -21.0000, 1 -> 0
b : 397.0000, 1 -> 1
c : 842.0000, 1 -> 7
d : 650.0000, 1 -> 0
a : 348.0000, 2 -> 3
b : -985.0000, 2 -> 0
c : 664.0000, 2 -> 1
d : 271.0000, 2 -> 3
a : -217.0000, 3 -> 0
b : 965.0000, 3 -> 6
c : 693.0000, 3 -> 0
d : 181.0000, 3 -> 1
a : -600.0000, 4 -> 2
b : 507.0000, 4 -> 4
c : 346.0000, 4 -> 3
d : 65.0000, 4 -> 2
a : 557.0000, 5 -> 3
b : -841.0000, 5 -> 4
c : -912.0000, 5 -> 3
d : 469.0000, 5 -> 2
a : 708.0000, 6 -> 1
b : 833.0000, 6 -> 6
c : 778.0000, 6 -> 6
d : -243.0000, 6 -> 6
a : 984.0000, 7 -> 2
b : -722.0000, 7 -> 7
c : -640.0000, 7 -> 7
d : 174.0000, 7 -> 2
a : -23.0000, 0 -> 7
b : 265.0000, 0 -> 3
b : 694.0000, 1 -> 2
c : -664.0000, 1 -> 4
c : -767.0000, 2 -> 3
d : 81.0000, 2 -> 5
c : 686.0000, 3 -> 3
d : -499.0000, 3 -> 3
a : -895.0000, 4 -> 6
c : -947.0000, 4 -> 1
a : -339.0000, 5 -> 6
a : -552.0000, 5 -> 0
b : -878.0000, 6 -> 0
c : -858.0000, 6 -> 3
d : -928.0000, 7 -> 7
c : -249.0000, 7 -> 1
