a : -641.0000, 0 -> 4
b : 981.0000, 0 -> 5
c : -223.0000, 0 -> 0
d : 13.0000, 0 -> 2
a : 53.0000, 1 -> 2
b : -540.0000, 1 -> 1
c : 323.0000, 1 -> 0
d : -746.0000, 1 -> 2
a : 905.0000, 2 -> 4
b : -486.0000, 2 -> 1
c : -233.0000, 2 -> 0
d : -761.0000, 2 -> 3
a : -83.0000, 3 -> 4
b : -614.0000, 3 -> 2
c : -292.0000, 3 -> 4
d : 828.0000, 3 -> 4
a : -797.0000, 4 -> 0
b : 396.0000, 4 -> 2
c : 679.0000, 4 -> 1
d : -934.0000, 4 -> 3
a : 767.0000, 5 -> 1
b : -720.0000, 5 -> 0
c : -307.0000, 5 -> 3
d : -591.0000, 5 -> 3
b : -101.0000, 0 -> 0
c : 711.0000, 0 -> 3
c : -218.0000, 1 -> 5
a : -106.0000, 1 -> 5
a : 691.0000, 2 -> 2
d : 742.0000, 2 -> 0
c : 812.0000, 3 -> 1
c : 143.0000, 3 -> 0
a : -184.0000, 4 -> 5
b : -267.0000, 4 -> 1
a : -44.0000, 5 -> 3
c : -882.0000, 5 -> 4
