a : -396.0000, 0 -> 5
b : -771.0000, 0 -> 1
c : -238.0000, 0 -> 4
a : -353.0000, 1 -> 2
b : 860.0000, 1 -> 6
c : 398.0000, 1 -> 6
a : -448.0000, 2 -> 6
b : 778.0000, 2 -> 6
c : -346.0000, 2 -> 6
a : 257.0000, 3 -> 5
b : 901.0000, 3 -> 0
c : 138.0000, 3 -> 1
a : 566.0000, 4 -> 1
b : 842.0000, 4 -> 0
c : 872.0000, 4 -> 3
a : 266.0000, 5 -> 5
b : -301.0000, 5 -> 0
c : -147.0000, 5 -> 5
a : 764.0000, 6 -> 2
b : 311.0000, 6 -> 0
c : 590.0000, 6 -> 4
a : 579.0000, 0 -> 2
a : -684.0000, 1 -> 3
c : 593.0000, 2 -> 3
a : -832.0000, 3 -> 2
a : 331.0000, 4 -> 4
c : 410.0000, 5 -> 0
a : 576.0000, 6 -> 6
