a : 248.0000, 0 -> 0
b : -976.0000, 0 -> 1
c : -40.0000, 0 -> 3
d : 1000.0000, 0 -> 5
a : -115.0000, 1 -> 0
b : -144.0000, 1 -> 2
c : 742.0000, 1 -> 1
d : 73.0000, 1 -> 3
a : -611.0000, 2 -> 3
b : -435.0000, 2 -> 1
c : -715.0000, 2 -> 1
d : -582.0000, 2 -> 4
a : 19.0000, 3 -> 2
b : -522.0000, 3 -> 1
c : -473.0000, 3 -> 5
d : 433.0000, 3 -> 0
a : 623.0000, 4 -> 0
b : -982.0000, 4 -> 3
c : 981.0000, 4 -> 2
d : 941.0000, 4 -> 2
a : 812.0000, 5 -> 4
b : -68.0000, 5 -> 5
c : 6.0000, 5 -> 0
d : -382.0000, 5 -> 0
c : 590.0000, 0 -> 2
b : 427.0000, 0 -> 2
d : 396.0000, 1 -> 4
a : -219.0000, 1 -> 4
a : -342.0000, 2 -> 2
c : -466.0000, 2 -> 5
c : -223.0000, 3 -> 2
c : 570.0000, 3 -> 4
b : 907.0000, 4 -> 1
c : -898.0000, 4 -> 0
c : 520.0000, 5 -> 3
b : 205.0000, 5 -> 0
