a : 882.0000, 0 -> 7
b : 619.0000, 0 -> 2
c : 455.0000, 0 -> 7
d : -799.0000, 0 -> 7
a : -3.0000, 1 -> 6
b : -832.0000, 1 -> 7
c : 292.0000, 1 -> 5
d : 504.0000, 1 -> 4
a : -52.0000, 2 -> 3
b : 623.0000, 2 -> 5
c : -630.0000, 2 -> 2
d : 364.0000, 2 -> 2
a : 671.0000, 3 -> 6
b : -453.0000, 3 -> 4
c : 605.0000, 3 -> 4
d : 437.0000, 3 -> 0
a : -149.0000, 4 -> 5
b : -659.0000, 4 -> 4
c : -210.0000, 4 -> 3
d : -708.0000, 4 -> 5
a : 54.0000, 5 -> 7
b : 376.0000, 5 -> 2
c : 702.0000, 5 -> 4
d : -82.0000, 5 -> 0
a : -586.0000, 6 -> 4
b : -755.0000, 6 -> 3
c : 548.0000, 6 -> 0
d : 423.0000, 6 -> 4
a : -269.0000, 7 -> 1
b : 46.0000, 7 -> 6
c : -21.0000, 7 -> 4
d : -723.0000, 7 -> 0
c : -796.0000, 0 -> 2
a : -114.0000, 0 -> 4
d : 337.0000, 1 -> 1
d : -583.0000, 1 -> 6
a : -652.0000, 2 -> 4
b : 466.0000, 2 -> 1
d : 116.0000, 3 -> 3
a : -565.0000, 3 -> 2
b : 503.0000, 4 -> 5
d : -37.0000, 4 -> 3
b : -402.0000, 5 -> 6
b : 388.0000, 5 -> 0
c : -305.0000, 6 -> 3
a : -621.0000, 6 -> 0
d : 486.0000, 7 -> 5
d : -42.0000, 7 -> 3
