a : 309.0000, 0 -> 2
b : 423.0000, 0 -> 1
c : -198.0000, 0 -> 0
a : -840.0000, 1 -> 2
b : 521.0000, 1 -> 3
c : -172.0000, 1 -> 4
a : 732.0000, 2 -> 4
b : -644.0000, 2 -> 5
c : 349.0000, 2 -> 2
a : -533.0000, 3 -> 1
b : 707.0000, 3 -> 3
c : 79.0000, 3 -> 5
a : 278.0000, 4 -> 5
b : -932.0000, 4 -> 2
c : -761.0000, 4 -> 3
a : -228.0000, 5 -> 4
b : 294.0000, 5 -> 4
c : 458.0000, 5 -> 5
a : 247.0000, 0 -> 3
b : -383.0000, 1 -> 2
b : 53.0000, 2 -> 1
b : 168.0000, 3 -> 4
c : 712.0000, 4 -> 5
b : -508.0000, 5 -> 3
