a : -671.0000, 0 -> 5
b : 276.0000, 0 -> 2
c : -919.0000, 0 -> 2
a : 304.0000, 1 -> 4
b : -152.0000, 1 -> 6
c : -404.0000, 1 -> 1
a : -251.0000, 2 -> 6
b : 389.0000, 2 -> 5
c : -49.0000, 2 -> 4
a : 74.0000, 3 -> 6
b : 54.0000, 3 -> 2
c : 791.0000, 3 -> 1
a : -610.0000, 4 -> 2
b : 176.0000, 4 -> 0
c : -684.0000, 4 -> 2
a : 779.0000, 5 -> 5
b : -485.0000, 5 -> 6
c : -121.0000, 5 -> 2
a : -739.0000, 6 -> 4
b : 899.0000, 6 -> 6
c : 91.0000, 6 -> 0
c : -407.0000, 0 -> 4
c : -258.0000, 1 -> 4
a : -267.0000, 2 -> 2
a : -339.0000, 3 -> 4
b : -929.0000, 4 -> 4
b : 32.0000, 5 -> 4
b : -91.0000, 6 -> 2
a : 397.0000, 2 -> 1
b : 454.0000, 1 -> 3
