a : -616.0000, 0 -> 4
b : -319.0000, 0 -> 3
c : -422.0000, 0 -> 2
d : 883.0000, 0 -> 2
a : 349.0000, 1 -> 1
b : -317.0000, 1 -> 0
c : 981.0000, 1 -> 1
d : -283.0000, 1 -> 2
a : -464.0000, 2 -> 2
b : -97.0000, 2 -> 4
c : -960.0000, 2 -> 0
d : -926.0000, 2 -> 2
a : 234.0000, 3 -> 1
b : -434.0000, 3 -> 1
c : 810.0000, 3 -> 4
d : -962.0000, 3 -> 1
a : 10.0000, 4 -> 4
b : -827.0000, 4 -> 4
c : 921.0000, 4 -> 3
d : 258.0000, 4 -> 1
a : -468.0000, 0 -> 3
b : -475.0000, 0 -> 1
c : -289.0000, 1 -> 0
d : 952.0000, 1 -> 3
c : -888.0000, 2 -> 3
c : 639.0000, 2 -> 2
d : -869.0000, 3 -> 0
c : -209.0000, 3 -> 3
c : -122.0000, 4 -> 1
c : 435.0000, 4 -> 2
