a : -271.0000, 0 -> 5
b : -318.0000, 0 -> 2
c : 793.0000, 0 -> 6
d : -308.0000, 0 -> 1
a : -51.0000, 1 -> 4
b : 748.0000, 1 -> 1
c : 46.0000, 1 -> 4
d : -910.0000, 1 -> 4
a : -523.0000, 2 -> 7
b : 438.0000, 2 -> 7
c : 409.0000, 2 -> 5
d : 45.0000, 2 -> 4
a : -245.0000, 3 -> 2
b : 629.0000, 3 -> 5
c : 934.0000, 3 -> 6
d : 222.0000, 3 -> 4
a : 25.0000, 4 -> 2
b : 746.0000, 4 -> 5
c : 525.0000, 4 -> 3
d : -301.0000, 4 -> 2
a : 370.0000, 5 -> 1
b : 487.0000, 5 -> 2
c : 420.0000, 5 -> 6
d : -903.0000, 5 -> 3
a : 873.0000, 6 -> 7
b : 57.0000, 6 -> 7
c : 263.0000, 6 -> 6
d : 555.0000, 6 -> 4
a : -614.0000, 7 -> 4
b : 511.0000, 7 -> 7
c : -317.0000, 7 -> 2
d : 395.0000, 7 -> 1
c : 289.0000, 0 -> 5
a : 21.0000, 0 -> 7
a : -662.0000, 1 -> 1
c : 426.0000, 1 -> 7
d : 919.0000, 2 -> 2
c : -133.0000, 2 -> 7
a : 834.0000, 3 -> 3
a : -848.0000, 3 -> 0
a : 614.0000, 4 -> 4
b : -910.0000, 4 -> 0
a : 173.0000, 5 -> 6
d : 891.0000, 5 -> 5
c : -590.0000, 6 -> 5
d : 769.0000, 6 -> 7
d : -373.0000, 7 -> 4
d : -759.0000, 7 -> 7
