a : 206.0000, 0 -> 3
b : -703.0000, 0 -> 0
c : -757.0000, 0 -> 0
d : -612.0000, 0 -> 0
a : 839.0000, 1 -> 3
b : -544.0000, 1 -> 3
c : -990.0000, 1 -> 2
d : 836.0000, 1 -> 2
a : 943.0000, 2 -> 1
b : -422.0000, 2 -> 3
c : -431.0000, 2 -> 2
d : -850.0000, 2 -> 3
a : 972.0000, 3 -> 1
b : -2.0000, 3 -> 0
c : 876.0000, 3 -> 2
d : 632.0000, 3 -> 1
c : 859.0000, 0 -> 2
b : 599.0000, 0 -> 3
b : -879.0000, 1 -> 2
c : 792.0000, 1 -> 3
b : -442.0000, 2 -> 1
a : 320.0000, 2 -> 2
a : -781.0000, 3 -> 0
c : 918.0000, 3 -> 3
