a : -107.0000, 0 -> 0
b : 743.0000, 0 -> 4
c : 993.0000, 0 -> 0
a : -642.0000, 1 -> 5
b : -313.0000, 1 -> 5
c : -964.0000, 1 -> 0
a : 721.0000, 2 -> 5
b : 810.0000, 2 -> 4
c : 463.0000, 2 -> 0
a : -378.0000, 3 -> 1
b : 140.0000, 3 -> 5
c : 638.0000, 3 -> 2
a : -684.0000, 4 -> 2
b : 982.0000, 4 -> 2
c : 144.0000, 4 -> 2
a : 539.0000, 5 -> 0
b : -343.0000, 5 -> 1
c : 822.0000, 5 -> 4
a : 596.0000, 0 -> 4
a : -348.0000, 1 -> 4
c : 528.0000, 2 -> 2
a : 272.0000, 3 -> 4
a : -564.0000, 4 -> 4
b : 600.0000, 5 -> 2
c : -549.0000, 0 -> 3
