a : 23.0000, 0 -> 3
b : 868.0000, 0 -> 1
c : 398.0000, 0 -> 1
d : -436.0000, 0 -> 0
a : -228.0000, 1 -> 1
b : 999.0000, 1 -> 1
c : -296.0000, 1 -> 2
d : 741.0000, 1 -> 2
a : -283.0000, 2 -> 2
b : 164.0000, 2 -> 2
c : -305.0000, 2 -> 2
d : -378.0000, 2 -> 0
a : -429.0000, 3 -> 2
b : -714.0000, 3 -> 2
c : 615.0000, 3 -> 0
d : 322.0000, 3 -> 3
b : -325.0000, 0 -> 2
c : -243.0000, 0 -> 0
b : -447.0000, 1 -> 2
b : 255.0000, 1 -> 3
d : 637.0000, 2 -> 1
b : 143.0000, 2 -> 3
c : -564.0000, 3 -> 3
d : -780.0000, 3 -> 1
