a : 124.0000, 0 -> 0
b : 111.0000, 0 -> 2
c : -31.0000, 0 -> 3
d : -798.0000, 0 -> 4
a : -55.0000, 1 -> 0
b : -950.0000, 1 -> 3
c : 753.0000, 1 -> 2
d : -915.0000, 1 -> 4
a : -323.0000, 2 -> 3
b : -277.0000, 2 -> 3
c : -351.0000, 2 -> 4
d : -693.0000, 2 -> 4
a : -745.0000, 3 -> 0
b : -172.0000, 3 -> 4
c : 748.0000, 3 -> 0
d : 751.0000, 3 -> 2
a : -135.0000, 4 -> 3
b : -628.0000, 4 -> 4
c : -548.0000, 4 -> 2
d : 538.0000, 4 -> 3
c : 109.0000, 0 -> 0
a : 431.0000, 0 -> 3
c : 329.0000, 1 -> 1
b : -384.0000, 1 -> 1
b : 88.0000, 2 -> 1
c : -425.0000, 2 -> 0
d : 247.0000, 3 -> 4
d : -513.0000, 3 -> 0
d : 857.0000, 4 -> 1
a : 264.0000, 4 -> 4
