a : -359.0000, 0 -> 1
b : 845.0000, 0 -> 2
c : 776.0000, 0 -> 3
d : 257.0000, 0 -> 6
a : 633.0000, 1 -> 2
b : 746.0000, 1 -> 3
c : -234.0000, 1 -> 3
d : 85.0000, 1 -> 6
a : -992.0000, 2 -> 1
b : 154.0000, 2 -> 1
c : 185.0000, 2 -> 4
d : 294.0000, 2 -> 5
a : -916.0000, 3 -> 4
b : 171.0000, 3 -> 5
c : 770.0000, 3 -> 4
d : 546.0000, 3 -> 3
a : -149.0000, 4 -> 0
b : 199.0000, 4 -> 5
c : -307.0000, 4 -> 0
d : -703.0000, 4 -> 3
a : -476.0000, 5 -> 1
b : 757.0000, 5 -> 0
c : 12.0000, 5 -> 0
d : 657.0000, 5 -> 1
a : -95.0000, 6 -> 0
b : -500.0000, 6 -> 0
c : -91.0000, 6 -> 5
d : 761.0000, 6 -> 0
b : -867.0000, 0 -> 3
a : -682.0000, 0 -> 0
b : -329.0000, 1 -> 2
b : 973.0000, 1 -> 5
a : -511.0000, 2 -> 4
d : 119.0000, 2 -> 3
b : -364.0000, 3 -> 6
b : -12.0000, 3 -> 4
d : 610.0000, 4 -> 1
a : 281.0000, 4 -> 6
a : -977.0000, 5 -> 5
c : -480.0000, 5 -> 3
c : -391.0000, 6 -> 2
d : 262.0000, 6 -> 3
