a : 566.0000, 0 -> 1
b : -255.0000, 0 -> 7
c : 673.0000, 0 -> 1
d : 141.0000, 0 -> 4
a : -854.0000, 1 -> 0
b : 970.0000, 1 -> 5
c : -437.0000, 1 -> 1
d : 134.0000, 1 -> 5
a : -939.0000, 2 -> 5
b : 24.0000, 2 -> 3
c : -441.0000, 2 -> 3
d : -213.0000, 2 -> 2
a : -210.0000, 3 -> 1
b : -368.0000, 3 -> 0
c : 811.0000, 3 -> 1
d : 337.0000, 3 -> 0
a : -107.0000, 4 -> 2
b : -517.0000, 4 -> 0
c : 461.0000, 4 -> 3
d : 248.0000, 4 -> 1
a : -463.0000, 5 -> 6
b : 396.0000, 5 -> 4
c : 871.0000, 5 -> 2
d : 123.0000, 5 -> 7
a : -888.0000, 6 -> 0
b : -392.0000, 6 -> 7
c : 568.0000, 6 -> 2
d : 297.0000, 6 -> 2
a : -336.0000, 7 -> 3
b : 816.0000, 7 -> 6
c : 748.0000, 7 -> 5
d : 881.0000, 7 -> 1
d : -745.0000, 0 -> 2
c : 680.0000, 0 -> 4
c : 956.0000, 1 -> 6
c : 83.0000, 1 -> 7
a : 237.0000, 2 -> 4
b : 972.0000, 2 -> 7
d : -20.0000, 3 -> 4
d : -1.0000, 3 -> 7
a : -544.0000, 4 -> 1
d : -903.0000, 4 -> 6
c : -652.0000, 5 -> 5
a : -318.0000, 5 -> 7
c : 987.0000, 6 -> 7
c : -782.0000, 6 -> 0
b : -995.0000, 7 -> 1
d : 381.0000, 7 -> 5
