a : 240.0000, 0 -> 4
b : 768.0000, 0 -> 2
c : -225.0000, 0 -> 0
d : -70.0000, 0 -> 2
a : -683.0000, 1 -> 2
b : 345.0000, 1 -> 1
c : -813.0000, 1 -> 1
d : -750.0000, 1 -> 1
a : -938.0000, 2 -> 2
b : 714.0000, 2 -> 0
c : 793.0000, 2 -> 4
d : 255.0000, 2 -> 1
a : 993.0000, 3 -> 3
b : -79.0000, 3 -> 0
c : -124.0000, 3 -> 2
d : -382.0000, 3 -> 0
a : 714.0000, 4 -> 4
b : -142.0000, 4 -> 4
c : 475.0000, 4 -> 1
d : -234.0000, 4 -> 2
c : -442.0000, 0 -> 1
a : 167.0000, 0 -> 1
a : 695.0000, 1 -> 4
d : -687.0000, 1 -> 2
a : -346.0000, 2 -> 1
b : 893.0000, 2 -> 3
b : 946.0000, 3 -> 3
d : 909.0000, 3 -> 3
d : 457.0000, 4 -> 3
a : 902.0000, 4 -> 0
