a : -943.0000, 0 -> 7
b : 593.0000, 0 -> 4
c : -300.0000, 0 -> 0
a : 125.0000, 1 -> 1
b : 898.0000, 1 -> 1
c : 868.0000, 1 -> 0
a : 73.0000, 2 -> 1
b : -803.0000, 2 -> 1
c : -160.0000, 2 -> 4
a : -225.0000, 3 -> 6
b : -494.0000, 3 -> 0
c : -206.0000, 3 -> 7
a : 688.0000, 4 -> 4
b : 152.0000, 4 -> 0
c : -690.0000, 4 -> 1
a : 397.0000, 5 -> 6
b : -85.0000, 5 -> 4
c : -823.0000, 5 -> 3
a : 645.0000, 6 -> 6
b : 393.0000, 6 -> 3
c : -856.0000, 6 -> 7
a : 988.0000, 7 -> 6
b : -451.0000, 7 -> 2
c : -149.0000, 7 -> 3
c : 870.0000, 0 -> 7
c : 392.0000, 1 -> 5
b : 658.0000, 2 -> 3
b : 888.0000, 3 -> 7
a : -113.0000, 4 -> 1
a : 871.0000, 5 -> 2
c : 981.0000, 6 -> 5
c : 562.0000, 7 -> 7
