a : 371.0000, 0 -> 0
b : -39.0000, 0 -> 6
a : 354.0000, 1 -> 2
b : 666.0000, 1 -> 7
a : 685.0000, 2 -> 1
b : -243.0000, 2 -> 4
a : 550.0000, 3 -> 4
b : -537.0000, 3 -> 5
a : 210.0000, 4 -> 5
b : -567.0000, 4 -> 6
a : -660.0000, 5 -> 5
b : 926.0000, 5 -> 6
a : -174.0000, 6 -> 6
b : -434.0000, 6 -> 2
a : -21.0000, 7 -> 2
b : 674.0000, 7 -> 6
b : -890.0000, 0 -> 7
a : 215.0000, 1 -> 3
b : -588.0000, 2 -> 1
b : -949.0000, 3 -> 7
a : 48.0000, 4 -> 6
a : -603.0000, 5 -> 7
b : -274.0000, 6 -> 7
a : -311.0000, 7 -> 6
