a : -199.0000, 0 -> 4
b : -675.0000, 0 -> 4
c : -109.0000, 0 -> 1
a : -970.0000, 1 -> 0
b : 454.0000, 1 -> 5
c : -335.0000, 1 -> 0
a : -966.0000, 2 -> 2
b : -315.0000, 2 -> 3
c : -938.0000, 2 -> 0
a : -349.0000, 3 -> 5
b : 730.0000, 3 -> 5
c : -642.0000, 3 -> 0
a : -461.0000, 4 -> 1
b : 197.0000, 4 -> 1
c : 283.0000, 4 -> 0
a : 577.0000, 5 -> 2
b : -72.0000, 5 -> 4
c : -564.0000, 5 -> 2
b : 499.0000, 0 -> 0
c : 774.0000, 1 -> 5
c : -822.0000, 2 -> 1
b : 310.0000, 3 -> 0
a : -490.0000, 4 -> 0
c : -611.0000, 5 -> 3
