a : -24.0000, 0 -> 0
b : -235.0000, 0 -> 0
c : 207.0000, 0 -> 3
a : 566.0000, 1 -> 1
b : 905.0000, 1 -> 3
c : -32.0000, 1 -> 1
a : 15.0000, 2 -> 2
b : 814.0000, 2 -> 5
c : -963.0000, 2 -> 5
a : 913.0000, 3 -> 1
b : 222.0000, 3 -> 0
c : -799.0000, 3 -> 0
a : 935.0000, 4 -> 0
b : -362.0000, 4 -> 3
c : 978.0000, 4 -> 1
a : -131.0000, 5 -> 0
b : 994.0000, 5 -> 0
c : -325.0000, 5 -> 3
c : 500.0000, 0 -> 2
b : -194.0000, 1 -> 2
c : 616.0000, 2 -> 1
c : -70.0000, 3 -> 4
b : -927.0000, 4 -> 1
a : 595.0000, 5 -> 3
