a : -377.0000, 0 -> 5
b : -422.0000, 0 -> 7
a : -764.0000, 1 -> 0
b : -220.0000, 1 -> 2
a : -35.0000, 2 -> 5
b : -241.0000, 2 -> 6
a : 374.0000, 3 -> 3
b : -46.0000, 3 -> 0
a : 603.0000, 4 -> 7
b : -534.0000, 4 -> 6
a : 779.0000, 5 -> 5
b : 86.0000, 5 -> 6
a : -968.0000, 6 -> 3
b : 682.0000, 6 -> 6
a : -168.0000, 7 -> 2
b : -965.0000, 7 -> 7
a : 938.0000, 0 -> 3
b : 955.0000, 1 -> 4
b : 772.0000, 2 -> 7
a : -300.0000, 3 -> 0
a : -26.0000, 4 -> 4
b : 353.0000, 5 -> 3
b : 734.0000, 6 -> 1
a : 295.0000, 7 -> 6
