a : -976.0000, 0 -> 5
b : -701.0000, 0 -> 4
c : 859.0000, 0 -> 4
a : -672.0000, 1 -> 1
b : 948.0000, 1 -> 0
c : 41.0000, 1 -> 2
a : 515.0000, 2 -> 6
b : -843.0000, 2 -> 1
c : -345.0000, 2 -> 1
a : -280.0000, 3 -> 2
b : -726.0000, 3 -> 5
c : 96.0000, 3 -> 5
a : 563.0000, 4 -> 4
b : -364.0000, 4 -> 3
c : 889.0000, 4 -> 2
a : -363.0000, 5 -> 2
b : -845.0000, 5 -> 4
c : 142.0000, 5 -> 2
a : -782.0000, 6 -> 3
b : 0.0000, 6 -> 1
c : 974.0000, 6 -> 1
a : 66.0000, 0 -> 2
b : 444.0000, 1 -> 6
b : 88.0000, 2 -> 3
a : 318.0000, 3 -> 3
a : 661.0000, 4 -> 2
a : 627.0000, 5 -> 4
b : 638.0000, 6 -> 2
