a : -670.0000, 0 -> 2
b : -988.0000, 0 -> 6
c : -803.0000, 0 -> 3
d : -872.0000, 0 -> 1
a : -775.0000, 1 -> 5
b : -914.0000, 1 -> 6
c : 378.0000, 1 -> 2
d : -287.0000, 1 -> 5
a : -819.0000, 2 -> 4
b : -222.0000, 2 -> 1
c : 638.0000, 2 -> 2
d : 738.0000, 2 -> 2
a : 689.0000, 3 -> 6
b : 340.0000, 3 -> 4
c : 532.0000, 3 -> 5
d : -745.0000, 3 -> 6
a : 770.0000, 4 -> 1
b : -958.0000, 4 -> 0
c : -419.0000, 4 -> 4
d : -1.0000, 4 -> 0
a : 477.0000, 5 -> 2
b : 928.0000, 5 -> 0
c : -190.0000, 5 -> 6
d : -750.0000, 5 -> 0
a : -445.0000, 6 -> 0
b : -572.0000, 6 -> 4
c : -766.0000, 6 -> 3
d : 875.0000, 6 -> 2
b : -388.0000, 0 -> 5
b : -49.0000, 0 -> 4
a : -221.0000, 1 -> 2
b : -176.0000, 1 -> 1
b : 658.0000, 2 -> 2
d : -435.0000, 2 -> 1
d : 221.0000, 3 -> 4
b : -571.0000, 3 -> 5
d : 679.0000, 4 -> 4
d : -841.0000, 4 -> 1
d : 743.0000, 5 -> 6
b : 753.0000, 5 -> 6
a : -554.0000, 6 -> 6
c : -147.0000, 6 -> 5
