a : 571.0000, 0 -> 1
b : 736.0000, 0 -> 6
c : 568.0000, 0 -> 4
a : 211.0000, 1 -> 4
b : -122.0000, 1 -> 0
c : 835.0000, 1 -> 5
a : -217.0000, 2 -> 6
b : 305.0000, 2 -> 1
c : -532.0000, 2 -> 1
a : -798.0000, 3 -> 5
b : 579.0000, 3 -> 6
c : -51.0000, 3 -> 0
a : -77.0000, 4 -> 5
b : -838.0000, 4 -> 3
c : -222.0000, 4 -> 3
a : 636.0000, 5 -> 4
b : 44.0000, 5 -> 2
c : 668.0000, 5 -> 6
a : -289.0000, 6 -> 6
b : -45.0000, 6 -> 3
c : -89.0000, 6 -> 2
a : -417.0000, 0 -> 6
c : 92.0000, 1 -> 6
c : 332.0000, 2 -> 3
a : -204.0000, 3 -> 2
b : -604.0000, 4 -> 1
a : 947.0000, 5 -> 2
b : 19.0000, 6 -> 4
