a : 136.0000, 0 -> 2
b : -856.0000, 0 -> 3
c : 862.0000, 0 -> 4
a : -750.0000, 1 -> 5
b : -877.0000, 1 -> 6
c : 670.0000, 1 -> 1
a : -444.0000, 2 -> 1
b : -696.0000, 2 -> 5
c : -779.0000, 2 -> 5
a : -309.0000, 3 -> 1
b : 458.0000, 3 -> 1
c : 199.0000, 3 -> 1
a : 607.0000, 4 -> 3
b : -807.0000, 4 -> 5
c : -750.0000, 4 -> 1
a : -921.0000, 5 -> 5
b : 574.0000, 5 -> 4
c : -20.0000, 5 -> 5
a : 428.0000, 6 -> 2
b : -102.0000, 6 -> 3
c : 633.0000, 6 -> 0
a : 76.0000, 0 -> 6
a : -182.0000, 1 -> 6
b : 105.0000, 2 -> 4
b : -956.0000, 3 -> 0
b : 91.0000, 4 -> 1
c : -677.0000, 5 -> 6
c : 693.0000, 6 -> 2
