a : 496.0000, 0 -> 2
b : 493.0000, 0 -> 4
c : -632.0000, 0 -> 1
d : -820.0000, 0 -> 3
a : -2.0000, 1 -> 3
b : 145.0000, 1 -> 4
c : -500.0000, 1 -> 1
d : -833.0000, 1 -> 1
a : 431.0000, 2 -> 2
b : 953.0000, 2 -> 2
c : -316.0000, 2 -> 0
d : -769.0000, 2 -> 0
a : -288.0000, 3 -> 3
b : -368.0000, 3 -> 3
c : 983.0000, 3 -> 1
d : 525.0000, 3 -> 2
a : -914.0000, 4 -> 4
b : -706.0000, 4 -> 0
c : -719.0000, 4 -> 4
d : 421.0000, 4 -> 3
a : 449.0000, 5 -> 0
b : 504.0000, 5 -> 0
c : 46.0000, 5 -> 0
d : -310.0000, 5 -> 0
d : 356.0000, 0 -> 2
d : 116.0000, 0 -> 1
a : 601.0000, 1 -> 4
d : 537.0000, 1 -> 4
b : -381.0000, 2 -> 5
d : 699.0000, 2 -> 3
a : -707.0000, 3 -> 5
d : -148.0000, 3 -> 0
d : 669.0000, 4 -> 5
c : -969.0000, 4 -> 3
c : -213.0000, 5 -> 3
a : 374.0000, 5 -> 4
