a : 586.0000, 0 -> 2
b : 895.0000, 0 -> 2
c : -699.0000, 0 -> 4
a : -506.0000, 1 -> 4
b : 202.0000, 1 -> 2
c : -773.0000, 1 -> 2
a : 292.0000, 2 -> 5
b : 628.0000, 2 -> 0
c : 291.0000, 2 -> 0
a : 329.0000, 3 -> 3
b : 246.0000, 3 -> 0
c : 196.0000, 3 -> 0
a : -566.0000, 4 -> 4
b : -88.0000, 4 -> 5
c : 763.0000, 4 -> 3
a : -805.0000, 5 -> 3
b : -624.0000, 5 -> 0
c : -718.0000, 5 -> 3
a : 245.0000, 0 -> 3
b : -207.0000, 1 -> 4
b : 215.0000, 2 -> 1
b : 801.0000, 3 -> 5
b : -388.0000, 4 -> 4
c : 435.0000, 5 -> 0
