a : 257.0000, 0 -> 0
b : -830.0000, 0 -> 2
c : -796.0000, 0 -> 3
d : 104.0000, 0 -> 1
a : -908.0000, 1 -> 0
b : 769.0000, 1 -> 3
c : 329.0000, 1 -> 1
d : -828.0000, 1 -> 1
a : -509.0000, 2 -> 1
b : 131.0000, 2 -> 1
c : -224.0000, 2 -> 3
d : -390.0000, 2 -> 3
a : -657.0000, 3 -> 0
b : -409.0000, 3 -> 4
c : -438.0000, 3 -> 1
d : 311.0000, 3 -> 0
a : -233.0000, 4 -> 0
b : 737.0000, 4 -> 4
c : 262.0000, 4 -> 4
d : 757.0000, 4 -> 2
b : 463.0000, 0 -> 3
d : -138.0000, 0 -> 0
b : 369.0000, 1 -> 1
b : -731.0000, 1 -> 2
b : -771.0000, 2 -> 0
c : -427.0000, 2 -> 0
c : 699.0000, 3 -> 3
b : -253.0000, 3 -> 0
b : -428.0000, 4 -> 2
d : -639.0000, 4 -> 4
