a : -783.0000, 0 -> 6
b : -918.0000, 0 -> 0
c : -897.0000, 0 -> 7
d : -78.0000, 0 -> 0
a : 886.0000, 1 -> 5
b : 238.0000, 1 -> 6
c : 515.0000, 1 -> 1
d : -703.0000, 1 -> 0
a : -279.0000, 2 -> 1
b : 894.0000, 2 -> 2
c : 751.0000, 2 -> 1
d : 839.0000, 2 -> 7
a : -174.0000, 3 -> 2
b : 434.0000, 3 -> 1
c : -499.0000, 3 -> 3
d : 212.0000, 3 -> 3
a : -319.0000, 4 -> 5
b : -304.0000, 4 -> 6
c : 684.0000, 4 -> 0
d : 470.0000, 4 -> 5
a : 308.0000, 5 -> 1
b : 260.0000, 5 -> 0
c : 953.0000, 5 -> 2
d : 174.0000, 5 -> 3
a : -274.0000, 6 -> 7
b : 804.0000, 6 -> 0
c : 495.0000, 6 -> 0
d : 159.0000, 6 -> 0
a : -580.0000, 7 -> 1
b : -518.0000, 7 -> 6
c : -478.0000, 7 -> 3
d : -585.0000, 7 -> 4
a : -966.0000, 0 -> 2
d : 542.0000, 0 -> 4
d : 399.0000, 1 -> 6
a : 67.0000, 1 -> 7
d : -22.0000, 2 -> 3
c : 144.0000, 2 -> 5
b : -991.0000, 3 -> 0
a : 957.0000, 3 -> 6
d : -813.0000, 4 -> 1
b : -864.0000, 4 -> 0
c : -819.0000, 5 -> 4
a : -288.0000, 5 -> 4
a : 927.0000, 6 -> 2
c : -815.0000, 6 -> 3
b : 102.0000, 7 -> 7
b : -32.0000, 7 -> 4
