a : 671.0000, 0 -> 0
b : -347.0000, 0 -> 3
c : 918.0000, 0 -> 2
d : -507.0000, 0 -> 3
a : 492.0000, 1 -> 3
b : 454.0000, 1 -> 4
c : 904.0000, 1 -> 1
d : -93.0000, 1 -> 2
a : 712.0000, 2 -> 2
b : -225.0000, 2 -> 3
c : -625.0000, 2 -> 5
d : -486.0000, 2 -> 0
a : -969.0000, 3 -> 0
b : 494.0000, 3 -> 1
c : 456.0000, 3 -> 0
d : -577.0000, 3 -> 0
a : -277.0000, 4 -> 2
b : 226.0000, 4 -> 5
c : -798.0000, 4 -> 4
d : 258.0000, 4 -> 0
a : -603.0000, 5 -> 3
b : -225.0000, 5 -> 2
c : -188.0000, 5 -> 5
d : 255.0000, 5 -> 0
d : -269.0000, 0 -> 0
b : -310.0000, 0 -> 4
d : -261.0000, 1 -> 1
a : -699.0000, 1 -> 0
a : 402.0000, 2 -> 4
d : -826.0000, 2 -> 1
b : -770.0000, 3 -> 2
d : -55.0000, 3 -> 4
b : 408.0000, 4 -> 0
a : 972.0000, 4 -> 5
c : 365.0000, 5 -> 0
a : 430.0000, 5 -> 0
