a : -32.0000, 0 -> 4
b : 305.0000, 0 -> 0
c : 459.0000, 0 -> 3
d : -257.0000, 0 -> 1
a : 684.0000, 1 -> 1
b : -565.0000, 1 -> 4
c : 198.0000, 1 -> 4
d : -727.0000, 1 -> 5
a : -362.0000, 2 -> 5
b : 753.0000, 2 -> 5
c : 94.0000, 2 -> 6
d : 132.0000, 2 -> 1
a : -88.0000, 3 -> 3
b : 41.0000, 3 -> 4
c : 940.0000, 3 -> 5
d : 465.0000, 3 -> 4
a : 803.0000, 4 -> 2
b : -618.0000, 4 -> 6
c : -664.0000, 4 -> 1
d : 743.0000, 4 -> 3
a : 76.0000, 5 -> 6
b : -405.0000, 5 -> 5
c : 251.0000, 5 -> 0
d : -124.0000, 5 -> 2
a : -971.0000, 6 -> 0
b : 453.0000, 6 -> 1
c : -353.0000, 6 -> 1
d : -558.0000, 6 -> 3
b : -186.0000, 0 -> 1
a : 468.0000, 0 -> 3
d : -679.0000, 1 -> 1
a : 534.0000, 1 -> 2
c : -977.0000, 2 -> 0
a : 927.0000, 2 -> 3
a : 662.0000, 3 -> 5
c : 676.0000, 3 -> 1
d : -210.0000, 4 -> 1
a : -966.0000, 4 -> 6
b : 833.0000, 5 -> 6
d : 576.0000, 5 -> 0
a : 302.0000, 6 -> 3
d : 893.0000, 6 -> 4
