a : 320.0000, 0 -> 5
b : 222.0000, 0 -> 0
c : -283.0000, 0 -> 5
d : -203.0000, 0 -> 1
a : -368.0000, 1 -> 2
b : 158.0000, 1 -> 3
c : -156.0000, 1 -> 4
d : -370.0000, 1 -> 5
a : -596.0000, 2 -> 0
b : 881.0000, 2 -> 3
c : 976.0000, 2 -> 0
d : -487.0000, 2 -> 5
a : 287.0000, 3 -> 2
b : -182.0000, 3 -> 2
c : -753.0000, 3 -> 4
d : -253.0000, 3 -> 3
a : -625.0000, 4 -> 0
b : -230.0000, 4 -> 0
c : 722.0000, 4 -> 4
d : 306.0000, 4 -> 3
a : 509.0000, 5 -> 4
b : 189.0000, 5 -> 0
c : 592.0000, 5 -> 4
d : 801.0000, 5 -> 1
d : 832.0000, 0 -> 3
a : 210.0000, 0 -> 2
a : 450.0000, 1 -> 0
b : 295.0000, 1 -> 4
a : -645.0000, 2 -> 4
a : 949.0000, 2 -> 5
b : 88.0000, 3 -> 5
c : 256.0000, 3 -> 0
c : 141.0000, 4 -> 3
c : 508.0000, 4 -> 0
a : 973.0000, 5 -> 1
d : 0.0000, 5 -> 2
