a : -156.0000, 0 -> 3
b : 836.0000, 0 -> 3
c : -407.0000, 0 -> 1
d : 81.0000, 0 -> 1
a : -80.0000, 1 -> 0
b : 836.0000, 1 -> 3
c : 718.0000, 1 -> 1
d : -473.0000, 1 -> 1
a : -823.0000, 2 -> 1
b : -330.0000, 2 -> 0
c : -876.0000, 2 -> 0
d : -515.0000, 2 -> 2
a : 726.0000, 3 -> 3
b : -639.0000, 3 -> 2
c : -396.0000, 3 -> 2
d : -675.0000, 3 -> 2
a : -87.0000, 0 -> 2
c : 306.0000, 0 -> 3
c : -671.0000, 1 -> 3
b : -690.0000, 1 -> 0
c : -239.0000, 2 -> 1
a : -147.0000, 2 -> 2
d : -16.0000, 3 -> 1
d : -113.0000, 3 -> 3
