a : 223.0000, 0 -> 6
b : -22.0000, 0 -> 2
c : 803.0000, 0 -> 1
d : -775.0000, 0 -> 0
a : 367.0000, 1 -> 3
b : -386.0000, 1 -> 2
c : -461.0000, 1 -> 2
d : -723.0000, 1 -> 2
a : 14.0000, 2 -> 3
b : 273.0000, 2 -> 6
c : -679.0000, 2 -> 0
d : -693.0000, 2 -> 3
a : -458.0000, 3 -> 4
b : 183.0000, 3 -> 4
c : -34.0000, 3 -> 6
d : 649.0000, 3 -> 6
a : -803.0000, 4 -> 4
b : -466.0000, 4 -> 5
c : 1.0000, 4 -> 3
d : 179.0000, 4 -> 5
a : 180.0000, 5 -> 2
b : 799.0000, 5 -> 3
c : -619.0000, 5 -> 6
d : -496.0000, 5 -> 4
a : 926.0000, 6 -> 4
b : 159.0000, 6 -> 2
c : 669.0000, 6 -> 1
d : 861.0000, 6 -> 1
c : 406.0000, 0 -> 4
d : 596.0000, 0 -> 2
d : 390.0000, 1 -> 1
a : -293.0000, 1 -> 6
b : 205.0000, 2 -> 0
c : 968.0000, 2 -> 3
b : -38.0000, 3 -> 0
c : 292.0000, 3 -> 1
b : 471.0000, 4 -> 4
c : 823.0000, 4 -> 5
c : -982.0000, 5 -> 5
d : -870.0000, 5 -> 2
c : 863.0000, 6 -> 0
c : -662.0000, 6 -> 4
